Name;Country;Genre;Status;URL
A Plague in Faith;United States;Technical Death Metal;Split-up;https://www.metal-archives.com/bands/A_Plague_in_Faith/3540401592
A Plumbers Nightmare;Germany;Melodic Death Metal/Deathcore;Active;https://www.metal-archives.com/bands/A_Plumbers_Nightmare/3540361949
A Pocket Sized Sun;Germany;Power/Death Metal;Split-up;https://www.metal-archives.com/bands/A_Pocket_Sized_Sun/3540342676
A Portrait of Flesh and Blood;United States;Symphonic/Depressive Black Metal;Active;https://www.metal-archives.com/bands/A_Portrait_of_Flesh_and_Blood/3540441209
A Pregnant Light;United States;Post-Black Metal, Post-Rock/Hardcore;Active;https://www.metal-archives.com/bands/A_Pregnant_Light/3540329974
A Premonition;Argentina;Ambient/Black Metal;Split-up;https://www.metal-archives.com/bands/A_Premonition/3540338514
A Pretext to Human Suffering;International;Technical/Brutal Death Metal;Active;https://www.metal-archives.com/bands/A_Pretext_to_Human_Suffering/3540477361
A Prison Called Earth;France;Progressive Metal;Active;https://www.metal-archives.com/bands/A_Prison_Called_Earth/3540317360
A Psychic Opera;Germany;Progressive/Thrash Metal;Changed name;https://www.metal-archives.com/bands/A_Psychic_Opera/88789
A Punto;Argentina;Death/Thrash Metal;Split-up;https://www.metal-archives.com/bands/A_Punto/50720
A Pyrrhic Victory;United States;Metalcore;Active;https://www.metal-archives.com/bands/A_Pyrrhic_Victory/3540259726
A Raiva;Brazil;Metalcore;Active;https://www.metal-archives.com/bands/A_Raiva/3540534601
A Ravens Forest;Canada;Black Metal;Unknown;https://www.metal-archives.com/bands/A_Ravens_Forest/34717
A Red Dawn;Australia;Groove Metal;Unknown;https://www.metal-archives.com/bands/A_Red_Dawn/82824
A Red Nightmare;Brazil;Deathcore;Active;https://www.metal-archives.com/bands/A_Red_Nightmare/3540378280
A Refraction;Moldova;Atmospheric Black Metal/Ambient;Active;https://www.metal-archives.com/bands/A_Refraction/3540480267
À Répit;Italy;Black Metal;Active;https://www.metal-archives.com/bands/%C3%80_R%C3%A9pit/3540433310
A Retch of Blood;United Kingdom;Black Metal;Changed name;https://www.metal-archives.com/bands/A_Retch_of_Blood/23122
A Rising Chapter;Germany;Deathcore;Active;https://www.metal-archives.com/bands/A_Rising_Chapter/3540517612
A Rose Dying in the Rain;Mexico;Post-Black Metal;Active;https://www.metal-archives.com/bands/A_Rose_Dying_in_the_Rain/3540492132
A Sable Opiate;Germany;Melodic Black Metal;Split-up;https://www.metal-archives.com/bands/A_Sable_Opiate/3540377305
A Sad Bada;Chile;Sludge/Doom Metal/Post-Rock;Active;https://www.metal-archives.com/bands/A_Sad_Bada/3540377855
A Sailor's Grave;Germany;Metalcore;Split-up;https://www.metal-archives.com/bands/A_Sailor%27s_Grave/110120
A Sangrar Se Aprende Sangrando;Spain;Heavy Metal/Punk;Split-up;https://www.metal-archives.com/bands/A_Sangrar_Se_Aprende_Sangrando/3540512047
A Scapegoat's Faith;United States;Progressive Gothic Metal;Unknown;https://www.metal-archives.com/bands/A_Scapegoat%27s_Faith/3540276805
A Scar for the Wicked;Canada;Deathcore;Active;https://www.metal-archives.com/bands/A_Scar_for_the_Wicked/3540384817
A Scarlet Gospel;United States;Deathcore;Active;https://www.metal-archives.com/bands/A_Scarlet_Gospel/3540525813
A Sea of Silent Skulls;United States;Doom Metal;Active;https://www.metal-archives.com/bands/A_Sea_of_Silent_Skulls/3540413804
A Season in Hell;Brazil;Progressive/Death Metal;Changed name;https://www.metal-archives.com/bands/A_Season_in_Hell/115425
A Second of Silence;Mexico;Metalcore;Active;https://www.metal-archives.com/bands/A_Second_of_Silence/3540466927
A Secret Ending;Lithuania;Symphonic/Melodic Death Metal;Active;https://www.metal-archives.com/bands/A_Secret_Ending/3540467879
A Sense of Gravity;United States;"Djent (early); Progressive Metal (later)";Active;https://www.metal-archives.com/bands/A_Sense_of_Gravity/3540377382
A Serious Day;Italy;Metalcore;Split-up;https://www.metal-archives.com/bands/A_Serious_Day/3540492467
A Serpent's Hand;United States;Melodic Death Metal/Metalcore;Active;https://www.metal-archives.com/bands/A_Serpent%27s_Hand/3540475068
A Shattered Dream;United States;Progressive Metal;Split-up;https://www.metal-archives.com/bands/A_Shattered_Dream/1784
A Shattered Reflection;United States;Melodic Death Metal/Metalcore;Split-up;https://www.metal-archives.com/bands/A_Shattered_Reflection/100025
A Shed for the Dead;Norway;Melodic Death Metal;Active;https://www.metal-archives.com/bands/A_Shed_for_the_Dead/3540502369
A Sickness Called Conscious;United States;Brutal Death Metal;Active;https://www.metal-archives.com/bands/A_Sickness_Called_Conscious/68555
A Sickness unto Death;Germany;Doom Metal;Active;https://www.metal-archives.com/bands/A_Sickness_unto_Death/3540363504
A Silent Ascent;United States;Progressive Metalcore;Unknown;https://www.metal-archives.com/bands/A_Silent_Ascent/3540290954
A Silent Daylight;Argentina;Metalcore;Active;https://www.metal-archives.com/bands/A_Silent_Daylight/3540400777
A Sin for a Prayer;Canada;Melodic Death Metal/Metalcore;On hold;https://www.metal-archives.com/bands/A_Sin_for_a_Prayer/3540353163
A Skin for Dancing In;United States;Black/Death Metal;Active;https://www.metal-archives.com/bands/A_Skin_for_Dancing_In/3540341976
A Sleeping Hydra;United States;Experimental/Thrash Metal;Active;https://www.metal-archives.com/bands/A_Sleeping_Hydra/3540540056
A Sleepless Malice;United States;Melodic Death Metal;Active;https://www.metal-archives.com/bands/A_Sleepless_Malice/3540316840
A Solemn Death;Australia;Black/Death Metal;Changed name;https://www.metal-archives.com/bands/A_Solemn_Death/28656
A Somber;Portugal;Funeral Doom Metal;Unknown;https://www.metal-archives.com/bands/A_Somber/3540491795
A Somber Funeral;Germany;Atmospheric Post-Black Metal;Active;https://www.metal-archives.com/bands/A_Somber_Funeral/3540534095
A Sorrowful Dream;Brazil;Gothic/Doom/Death Metal;Active;https://www.metal-archives.com/bands/A_Sorrowful_Dream/11292
A Soul Called Perdition;Finland;Melodic Death Metal;Active;https://www.metal-archives.com/bands/A_Soul_Called_Perdition/3540408759
A Sound of Thunder;United States;Heavy/Power Metal, Hard Rock;Active;https://www.metal-archives.com/bands/A_Sound_of_Thunder/3540304959
A Sow of Violence;United States;Symphonic/Atmospheric Black Metal;Active;https://www.metal-archives.com/bands/A_Sow_of_Violence/3540516949
A Squandered Potential;United States;Progressive/Technical Death Metal;Active;https://www.metal-archives.com/bands/A_Squandered_Potential/3540500988
A Storm of Light;United States;Atmospheric Sludge/Post-Metal/Rock;On hold;https://www.metal-archives.com/bands/A_Storm_of_Light/3540255510
A Subtle Understatement;France;Death Metal/Deathcore;Split-up;https://www.metal-archives.com/bands/A_Subtle_Understatement/3540336047
A Sudden Surge;Germany;Melodic Death Metal/Metalcore;Active;https://www.metal-archives.com/bands/A_Sudden_Surge/3540520367
A Sun Traverse;Denmark;Doom/Death Metal;Active;https://www.metal-archives.com/bands/A_Sun_Traverse/3540418587
A Sweet Suffering;Belgium;Death Metal;Active;https://www.metal-archives.com/bands/A_Sweet_Suffering/3540534235
A Switch Below;Belgium;Melodic Death/Thrash Metal;On hold;https://www.metal-archives.com/bands/A_Switch_Below/45002
A Taste of Fear;Italy;Technical Thrash/Death Metal;Active;https://www.metal-archives.com/bands/A_Taste_of_Fear/3540425215
A Taste of Freedom;France;Heavy Metal;Unknown;https://www.metal-archives.com/bands/A_Taste_of_Freedom/3540412668
A Tear Beyond;Italy;Progressive Gothic/Industrial Metal;Active;https://www.metal-archives.com/bands/A_Tear_Beyond/3540351934
A Tempered Heart;Spain;Gothic Metal/Rock;Unknown;https://www.metal-archives.com/bands/A_Tempered_Heart/3540353842
A Templar's Burden;Sweden;Death Metal;Active;https://www.metal-archives.com/bands/A_Templar%27s_Burden/3540504676
A Temple of Mirrors;United States;Experimental Doom/Death Metal;Unknown;https://www.metal-archives.com/bands/A_Temple_of_Mirrors/121120
A Temporal Causality;United States;Technical Death Metal/Goregrind;Changed name;https://www.metal-archives.com/bands/A_Temporal_Causality/3540404130
À Terre;France;Post-Metal;Active;https://www.metal-archives.com/bands/%C3%80_Terre/3540482006
A Terrible Night for a Curse;United States;Death Metal/Grindcore;Split-up;https://www.metal-archives.com/bands/A_Terrible_Night_for_a_Curse/91726
A Testament to Despair;United States;Atmospheric Raw Black Metal;Active;https://www.metal-archives.com/bands/A_Testament_to_Despair/3540533429
A Texas Funeral;United States;Deathcore;Split-up;https://www.metal-archives.com/bands/A_Texas_Funeral/97918
A Theory on Conquest;United States;Experimental Death Metal;Split-up;https://www.metal-archives.com/bands/A_Theory_on_Conquest/3540339517
A Thief's Blade;United States;Metalcore;Active;https://www.metal-archives.com/bands/A_Thief%27s_Blade/3540541566
A Thought Unleashed;Germany;Symphonic Metal/Rock;Active;https://www.metal-archives.com/bands/A_Thought_Unleashed/3540382469
A Thousand Allies;Türkiye;Progressive Metal;Active;https://www.metal-archives.com/bands/A_Thousand_Allies/3540538418
A Thousand Buried Infants;United States;Brutal Death Metal;Unknown;https://www.metal-archives.com/bands/A_Thousand_Buried_Infants/3540282484
A Thousand Dead;United States;Progressive Death Metal;Split-up;https://www.metal-archives.com/bands/A_Thousand_Dead/3540366727
A Thousand Knives of Fire;United States;Southern Metal/Rock;Active;https://www.metal-archives.com/bands/A_Thousand_Knives_of_Fire/126658
A Thousand Papercuts;Australia;Deathcore/Metalcore;Active;https://www.metal-archives.com/bands/A_Thousand_Papercuts/3540531945
A Thousand Reasons;Italy;Death/Thrash Metal;Active;https://www.metal-archives.com/bands/A_Thousand_Reasons/3540321806
A Thousand Shall Fall;United States;Melodic Death Metal;Active;https://www.metal-archives.com/bands/A_Thousand_Shall_Fall/3540361206
A Thousand Shields;United States;Progressive Metal;On hold;https://www.metal-archives.com/bands/A_Thousand_Shields/3540348773
A Thousand Sufferings;Belgium;Black/Doom Metal;Active;https://www.metal-archives.com/bands/A_Thousand_Sufferings/3540405554
A Thousand Times Repent;United States;Deathcore/Metalcore;Active;https://www.metal-archives.com/bands/A_Thousand_Times_Repent/97151
A Thousand Winters;Italy;Folk Metal;Unknown;https://www.metal-archives.com/bands/A_Thousand_Winters/3540404293
A Thousand Years Slavery;Switzerland;Melodic Death Metal/Deathcore;Active;https://www.metal-archives.com/bands/A_Thousand_Years_Slavery/85986
A Threat to the Enemy;United States;Groove/Death Metal;Active;https://www.metal-archives.com/bands/A_Threat_to_the_Enemy/3540432625
A Tomba Oberta;Spain;Death Metal;Active;https://www.metal-archives.com/bands/A_Tomba_Oberta/3540377507
A Tortured Soul;United States;Heavy Metal;Active;https://www.metal-archives.com/bands/A_Tortured_Soul/67896
A Total Wall;Italy;Industrial/Groove/Death Metal;Active;https://www.metal-archives.com/bands/A_Total_Wall/3540324604
A Touch of Evil;United States;Heavy Metal;Split-up;https://www.metal-archives.com/bands/A_Touch_of_Evil/3540506199
A Trail of Horror;Belgium;Melodic Death Metal/Metalcore;Split-up;https://www.metal-archives.com/bands/A_Trail_of_Horror/122426
A Traitor like Judas;Germany;Melodic Death Metal/Metalcore;Split-up;https://www.metal-archives.com/bands/A_Traitor_like_Judas/117431
A Traitors Funeral;United States;Melodic Death Metal/Metalcore;Active;https://www.metal-archives.com/bands/A_Traitors_Funeral/3540527943
A Transparent Lie;United Kingdom;Thrash Metal/Hardcore;Split-up;https://www.metal-archives.com/bands/A_Transparent_Lie/3540271697
A Transylvanian Funeral;United States;Black Metal;Split-up;https://www.metal-archives.com/bands/A_Transylvanian_Funeral/3540277081
A Tree;Italy;Depressive Black Metal/Gothic Rock;Split-up;https://www.metal-archives.com/bands/A_Tree/3540321251
A Tree of Signs;Portugal;Doom Metal/Psychedelic Rock;Split-up;https://www.metal-archives.com/bands/A_Tree_of_Signs/3540347995
A Tribute to the Plague;Brazil;Power/Doom Metal;Changed name;https://www.metal-archives.com/bands/A_Tribute_to_the_Plague/8815
A Trigger to Forget;Brazil;Melodic Death/Thrash Metal;Split-up;https://www.metal-archives.com/bands/A_Trigger_to_Forget/3540292103
A Truth Betrayed;United States;Melodic Death Metal/Metalcore;Split-up;https://www.metal-archives.com/bands/A_Truth_Betrayed/3540507314
A Tu Puta Kara;Spain;Thrash/Groove Metal;Active;https://www.metal-archives.com/bands/A_Tu_Puta_Kara/82352
A Very Old Ghost Behind the Farm;France;Sludge/Doom Metal;On hold;https://www.metal-archives.com/bands/A_Very_Old_Ghost_Behind_the_Farm/3540313821
A Very Sad Story;France;Southern/Sludge/Doom Metal;Active;https://www.metal-archives.com/bands/A_Very_Sad_Story/89014
A Village in Despair;Sri Lanka;Atmospheric Black Metal;Active;https://www.metal-archives.com/bands/A_Village_in_Despair/3540428327
A Vintage Death;Italy;Blackened Doom/Death Metal;Active;https://www.metal-archives.com/bands/A_Vintage_Death/3540448174
A Virgin Burial;Italy;Metalcore;Unknown;https://www.metal-archives.com/bands/A_Virgin_Burial/3540377693
A Vision Grotesque;United States;Death/Thrash/Black/Groove Metal;On hold;https://www.metal-archives.com/bands/A_Vision_Grotesque/82995
A Visperas de Mi Muerte;Colombia;Brutal Death Metal;Active;https://www.metal-archives.com/bands/A_Visperas_de_Mi_Muerte/3540415156
A Void Eternal;Greece;Doom/Gothic Metal;Active;https://www.metal-archives.com/bands/A_Void_Eternal/3540437984
A Void Named Life;Brazil;Death/Doom Metal;Active;https://www.metal-archives.com/bands/A_Void_Named_Life/3540546716
A Vulgar Picture;United Kingdom;Progressive Death Metal;Split-up;https://www.metal-archives.com/bands/A_Vulgar_Picture/3540371952
A Wake in Providence;United States;"Deathcore (early); Symphonic Deathcore (later)";Active;https://www.metal-archives.com/bands/A_Wake_in_Providence/3540548554
A Waking Nightmare;United States;Grindcore/Metalcore;Unknown;https://www.metal-archives.com/bands/A_Waking_Nightmare/30887
A Walk Through Peril;Germany;Metalcore/Death Metal;Unknown;https://www.metal-archives.com/bands/A_Walk_Through_Peril/111526
A Walk with the Wicked;South Africa;Death/Groove Metal;On hold;https://www.metal-archives.com/bands/A_Walk_with_the_Wicked/3540321652
A Walloping Curse;Brazil;Death Metal;Active;https://www.metal-archives.com/bands/A_Walloping_Curse/3540525094
A Waste of Talent;Norway;Doom/Groove Metal;Unknown;https://www.metal-archives.com/bands/A_Waste_of_Talent/107768
A Well Thought Tragedy;United States;Melodic Death Metal/Metalcore;Split-up;https://www.metal-archives.com/bands/A_Well_Thought_Tragedy/3540255801
A Westward March;Japan;Melodic Death Metal/Metalcore;Split-up;https://www.metal-archives.com/bands/A_Westward_March/3540484423
A Winter Lost;Canada;Black Metal;On hold;https://www.metal-archives.com/bands/A_Winter_Lost/3540317032
A Winter Within;Norway;Melodic Black Metal;Split-up;https://www.metal-archives.com/bands/A_Winter_Within/5188
A Witness to the Slaughter;Australia;Deathcore;Split-up;https://www.metal-archives.com/bands/A_Witness_to_the_Slaughter/3540352470
A World of Illness;Canada;Black/Sludge Metal;Active;https://www.metal-archives.com/bands/A_World_of_Illness/3540404141
A World of Lies;United States;Melodic Death Metal;Active;https://www.metal-archives.com/bands/A_World_of_Lies/3540458080
A World Without;United States;Deathcore;Active;https://www.metal-archives.com/bands/A_World_Without/3540387787
A Worse Case Scenario;United States;Melodic Death Metal;Active;https://www.metal-archives.com/bands/A_Worse_Case_Scenario/3540359237
A Written Apology;United Kingdom;Metalcore;Split-up;https://www.metal-archives.com/bands/A_Written_Apology/3540467057
A Young Man's Funeral;Russia;Doom/Death Metal, Post-Rock;Split-up;https://www.metal-archives.com/bands/A_Young_Man%27s_Funeral/3540336341
A-51;Russia;Heavy Metal;Split-up;https://www.metal-archives.com/bands/A-51/112283
A-Bomb;Sweden;Industrial Death Metal;Unknown;https://www.metal-archives.com/bands/A-Bomb/37304
A-Bros;Sweden;Metalcore;Unknown;https://www.metal-archives.com/bands/A-Bros/39618
A-I-E-A;Greece;Progressive Metal;Active;https://www.metal-archives.com/bands/A-I-E-A/3540437932
A-II-Z;United Kingdom;NWOBHM/Heavy Metal;Changed name;https://www.metal-archives.com/bands/A-II-Z/1325
A-morality;Russia;Metalcore/Deathcore;Active;https://www.metal-archives.com/bands/A-morality/3540339600
A-Quarter;Korea, South;Heavy Metal;Split-up;https://www.metal-archives.com/bands/A-Quarter/3540476693
